2000101,2000201,2003005,0,0,0,0,0,0
2000102,2000201,0,0,0,0,0,0,0
2000103,2000201,2007718,0,0,0,0,0,0
2000301,2000101,2013201,2013302,0,0,0,0,0
2000302,2013201,2000101,0,0,0,0,0,0
2000303,2013201,0,0,0,0,0,0,0
2000601,2003005,2000701,2000304,2008401,0,0,0,0
2000602,2003010,2000702,0,0,0,0,0,0
2000603,2003009,2013301,2012107,2000806,0,0,0,0
2000604,2000702,2008402,2000304,2003006,0,0,0,0
2000701,2000601,2003001,2003005,0,0,0,0,0
2000702,2000601,2003005,0,0,0,0,0,0
2000801,2000901,5555555,2000501,0,0,0,0,0
2000802,2000901,5555555,2000501,0,0,0,0,0
2000803,2000901,2000501,2001102,2001201,0,0,0,0
2000804,2000901,5555555,2000501,0,0,0,0,0
2000806,2000901,5555555,2000501,0,0,0,0,0
2000807,2000901,5555555,2000501,0,0,0,0,0
2001001,2001501,2000901,2012901,0,0,0,0,0
2001003,2013501,2012901,0,0,0,0,0,0
2001301,2001501,2002101,2001601,0,0,0,0,0
2001302,2001601,2002101,2013201,0,0,0,0,0
2001304,2001601,2010001,0,0,0,0,0,0
2001305,2001602,2001702,5555555,0,0,0,0,0
2001308,2011001,2010901,0,0,0,0,0,0
2001801,2012301,2001901,2005001,2001401,0,0,0,0
2001802,2005001,2001901,2006803,2001501,0,0,0,0
2001901,2001501,2001801,2001401,2013801,0,0,0,0
2001902,2001802,2001502,2001302,0,0,0,0,0
2001903,2006807,2007302,2002103,0,0,0,0,0
2002901,2008401,2013302,0,0,0,0,0,0
2002902,2008402,2013302,0,0,0,0,0,0
2003001,2000601,2013302,2002901,0,0,0,0,0
2003002,2000601,2013302,2002901,2013201,0,0,0,0
2003005,2000101,2000601,2000403,2013201,0,0,0,0
2003006,2013202,2013302,2002901,2000601,0,0,0,0
2003101,2003801,2003509,2003701,0,0,0,0,0
2003201,2009205,2003101,0,0,0,0,0,0
2003202,2003101,2003501,0,0,0,0,0,0
2003501,2003701,2003101,2003201,0,0,0,0,0
2003502,2003202,2003101,2003702,0,0,0,0,0
2003503,2003101,2003202,2003702,0,0,0,0,0
2003507,2003202,2004303,2003101,0,0,0,0,0
2003508,2004303,2003503,2003204,0,0,0,0,0
2003701,2003501,2012401,2003101,2012801,0,0,0,0
